Confidence	TP_FP@25	TP_FP@50	TP_FP@75
0.999026894569397	True	True	True
0.9963232278823853	True	True	True
0.9904482960700989	True	True	True
0.9788604378700256	True	True	True
0.9997336268424988	True	True	True
0.9996923208236694	True	True	True
0.9984203577041626	True	True	True
0.9957039952278137	True	True	True
0.9829747080802917	True	True	True
0.9996777772903442	True	True	True
0.9879216551780701	True	False	False
0.8189851641654968	False	False	False
0.9998773336410522	True	True	False
0.9981467723846436	True	True	False
0.997873067855835	True	True	True
0.9850856065750122	True	True	False
0.9813346862792969	True	True	False
0.8914226293563843	True	True	False
0.9997051358222961	True	True	False
0.9985215067863464	True	True	True
0.9953552484512329	True	True	False
0.9999855756759644	True	True	True
0.9999359846115112	True	True	True
0.9998526573181152	True	True	True
0.999432384967804	True	True	True
0.9900188446044922	True	True	True
0.9999994039535522	True	True	True
0.9999998807907104	True	True	True
0.9999986886978149	True	True	True
0.9781022667884827	True	True	False
0.9618492126464844	True	True	True
0.9999649524688721	True	True	True
0.9987953901290894	True	True	True
0.9999891519546509	True	True	False
0.9947518706321716	True	True	False
0.9999781847000122	True	True	True
0.9996490478515625	True	True	True
0.9958584904670715	True	True	True
0.9857827425003052	True	True	False
0.9713419079780579	True	True	False
0.998896598815918	True	True	False
0.9932252764701843	True	True	False
0.9617418050765991	True	True	False
0.8885356187820435	True	True	True
0.870393693447113	True	True	False
0.9999998807907104	True	True	True
0.9844285249710083	False	False	False
0.9689522385597229	False	False	False
0.9999902248382568	True	True	True
0.9954663515090942	True	True	True
0.999211311340332	True	True	True
0.9990309476852417	True	True	True
0.9845854640007019	True	True	True
0.9999964237213135	True	True	True
0.9999849796295166	True	True	True
0.9999630451202393	True	True	True
0.9989787340164185	True	True	True
0.9999090433120728	True	True	True
0.9997679591178894	True	True	True
0.9593465924263	True	True	True
0.999858021736145	True	True	True
0.9988262057304382	True	True	True
0.9551172852516174	True	True	False
0.9131540060043335	True	True	False
0.867737889289856	True	True	False
0.9999507665634155	True	True	False
0.9562049508094788	False	False	False
0.9966055154800415	True	True	True
0.9789177775382996	True	True	False
0.9591333270072937	True	True	False
0.9270095825195312	True	True	True
0.9222993850708008	True	True	False
0.9091916680335999	True	False	False
0.9999991655349731	True	True	True
0.9999943971633911	True	True	True
0.995750904083252	True	True	False
0.9905095100402832	True	True	True
0.9998916387557983	True	True	True
0.9923868179321289	True	True	True
0.888891339302063	True	True	True
0.8464158177375793	True	True	False
0.8336815237998962	True	True	False
0.9998195767402649	True	True	True
0.9977654218673706	True	True	True
0.9825254678726196	True	True	True
0.8822270035743713	True	True	True
0.9984637498855591	True	True	False
0.9999991655349731	True	True	True
0.9999974966049194	True	True	True
0.9999946355819702	True	True	True
0.999987006187439	True	True	True
0.9999843835830688	True	True	True
0.9999649524688721	True	True	True
0.9999629259109497	True	True	True
0.9999537467956543	True	True	True
0.9999465942382812	True	True	True
0.9998836517333984	True	True	True
0.9997531771659851	True	True	True
0.9977473616600037	True	True	True
0.9921604990959167	True	True	False
0.9878731966018677	True	True	False
0.9997718930244446	True	True	False
0.9999724626541138	True	True	False
0.9555617570877075	False	False	False
0.9007039666175842	False	False	False
0.9994057416915894	True	True	True
0.9974543452262878	True	True	True
0.9999574422836304	True	True	True
0.999311089515686	True	True	True
0.9991814494132996	True	True	False
0.9987851977348328	True	True	True
0.9721645712852478	False	False	False
0.9999523162841797	True	True	True
0.9999024868011475	True	True	True
0.9997956156730652	True	True	True
0.999510645866394	True	True	True
0.9992115497589111	True	True	True
0.9990382194519043	True	True	False
0.9990291595458984	True	True	True
0.9990144968032837	True	True	True
0.9980598092079163	True	True	True
0.9955323934555054	True	True	False
0.9948849081993103	True	True	True
0.9941787719726562	True	True	True
0.9898282289505005	True	True	True
0.9863255620002747	True	True	True
0.9837058782577515	True	True	False
0.9734272956848145	True	False	False
0.9733203053474426	True	True	True
0.9995450377464294	True	True	True
0.9970314502716064	True	True	True
0.9999179840087891	True	True	True
0.9987189769744873	True	True	True
0.9961400628089905	True	True	True
0.9906975626945496	True	True	True
0.980087161064148	True	True	False
0.9035401940345764	True	True	True
0.9999792575836182	True	True	True
0.9991766810417175	True	True	True
0.9629482626914978	True	True	False
0.8896262645721436	True	True	False
0.9999910593032837	True	True	True
0.9999161958694458	True	True	True
0.9994046688079834	True	True	True
0.9988742470741272	True	True	True
0.9871771335601807	True	True	True
0.97257000207901	True	True	True
0.9186851978302002	True	True	True
0.9966006875038147	True	True	True
0.9999756813049316	True	True	False
0.9998281002044678	True	True	True
0.9996155500411987	True	True	True
0.9991521835327148	True	True	True
0.9984050393104553	True	True	False
0.9978014826774597	True	True	True
0.9977867603302002	True	True	False
0.9958859086036682	True	True	False
0.9927638173103333	True	True	True
0.9892906546592712	True	True	True
0.9890801310539246	True	True	True
0.9866899251937866	True	True	False
0.9866868257522583	True	True	True
0.9790614247322083	True	True	True
0.9726529121398926	True	True	True
0.9697550535202026	True	True	False
0.953015148639679	True	True	True
0.9394110441207886	True	True	True
0.9092262983322144	True	True	False
0.9041595458984375	True	True	False
0.899854838848114	True	True	True
0.8862605094909668	True	True	True
0.9999998807907104	True	True	True
0.9999986886978149	True	True	True
0.9999780654907227	True	True	True
0.9999120235443115	True	True	True
0.9804350137710571	False	False	False
0.9988538026809692	True	True	True
0.9993515610694885	True	True	False
0.9945303797721863	True	True	True
0.9741553068161011	True	True	True
0.9991162419319153	True	True	False
0.9999816417694092	True	True	True
0.9987831711769104	True	True	True
0.9978649020195007	True	True	True
0.9953030347824097	True	True	False
0.9993844032287598	True	True	True
0.9998039603233337	True	True	True
0.9845622181892395	True	True	True
0.99896240234375	True	True	True
0.8277218341827393	False	False	False
0.9997485280036926	True	True	True
0.9996558427810669	True	True	True
0.9957557916641235	True	True	False
0.9948499798774719	True	True	True
0.9864470958709717	True	True	True
0.9848516583442688	True	True	False
0.9999661445617676	True	True	False
0.9934980869293213	True	True	True
0.9776042699813843	True	True	False
0.8392372727394104	False	False	False
0.8679815530776978	True	False	False
0.9998472929000854	True	True	True
0.9805204272270203	True	True	False
0.9918056726455688	True	True	True
0.8265631198883057	False	False	False
0.8421701788902283	True	True	False
0.9998044371604919	True	True	True
0.9933761954307556	True	True	True
0.9788517951965332	True	True	True
0.9962574243545532	True	True	True
0.9999905824661255	True	True	True
0.9813885688781738	True	True	False
0.9929172992706299	True	True	True
0.9998773336410522	True	True	True
0.9443885684013367	False	False	False
0.9992048144340515	True	True	False
0.9999957084655762	True	True	True
0.9617035984992981	True	True	True
0.9284684062004089	False	False	False
0.999347984790802	True	True	True
0.9987108707427979	True	True	False
0.9999539852142334	True	True	True
0.9974019527435303	True	True	True
0.9934871196746826	True	True	True
0.8775096535682678	True	True	False
0.9669157266616821	False	False	False
0.999977707862854	True	True	True
0.9997343420982361	True	True	True
0.9995174407958984	True	True	True
0.9922683835029602	True	True	False
0.8752084970474243	True	True	False
0.9982544779777527	True	True	False
0.9939809441566467	True	True	False
0.9976031184196472	True	True	True
0.9998713731765747	True	True	True
0.9988327622413635	True	True	False
0.9991061091423035	True	True	True
0.9999898672103882	True	True	True
0.9999665021896362	True	True	True
0.9998394250869751	True	True	True
0.9997835755348206	True	True	True
0.9861969351768494	True	True	False
0.9730706810951233	True	True	False
0.999996542930603	True	True	True
0.9991255402565002	True	True	True
0.9982966780662537	True	True	False
0.9978058934211731	True	True	False
0.9949185252189636	True	True	False
0.9577528834342957	True	True	True
0.9234289526939392	True	True	True
0.9200846552848816	True	True	True
0.8478671908378601	True	True	False
0.9602215886116028	True	True	False
0.9959514141082764	True	True	True
0.972083568572998	True	True	False
0.9633986949920654	True	True	True
0.9591494798660278	True	True	False
0.9995012283325195	True	True	False
0.9851978421211243	False	False	False
0.8983478546142578	False	False	False
0.9994520545005798	True	True	True
0.9988934397697449	True	True	True
0.9862853288650513	True	True	True
0.9888678789138794	True	True	True
0.9490610361099243	True	True	False
0.8840004205703735	True	True	False
0.9999948740005493	True	True	True
0.9999756813049316	True	True	True
0.9999755620956421	True	True	True
0.9999649524688721	True	True	True
0.9999529123306274	True	True	False
0.9993890523910522	True	True	False
0.9991976618766785	True	True	True
0.9929989576339722	True	True	True
0.9828475713729858	True	True	True
0.9750574231147766	True	True	True
0.9734082221984863	True	True	True
0.8891251683235168	True	True	False
0.9739779233932495	True	True	False
0.9994834661483765	True	True	True
0.9989745616912842	True	True	True
0.9981852173805237	True	True	True
0.9957337975502014	True	True	True
0.9656077027320862	True	True	True
0.9951552152633667	True	True	False
0.9998867511749268	True	True	True
0.9996587038040161	True	True	False
0.9958437085151672	True	True	True
0.9768896698951721	True	True	True
0.9991336464881897	True	True	False
0.8059567809104919	False	False	False
1.0	True	True	True
0.9916296601295471	True	True	False
0.9987988471984863	True	True	True
0.9973576664924622	True	True	True
0.9952770471572876	True	True	False
0.9920734763145447	True	True	True
0.9875612854957581	True	True	True
0.9999699592590332	True	True	True
0.9999580383300781	True	True	False
0.9999005794525146	True	True	True
0.9992256164550781	True	True	True
0.9991625547409058	True	True	True
0.9986415505409241	True	True	False
0.9964762330055237	True	True	True
0.9945675134658813	True	True	False
0.9745098352432251	True	True	False
0.9904457330703735	True	True	True
0.9996817111968994	True	True	True
0.9999207258224487	True	True	True
0.9999654293060303	True	True	True
0.9999253749847412	True	True	True
0.9998798370361328	True	True	True
0.9949449896812439	True	True	True
0.9999727010726929	True	True	True
0.9996600151062012	True	True	True
0.9930088520050049	True	True	True
0.9921894073486328	True	True	True
0.9897994995117188	True	True	True
0.9849151372909546	True	True	True
0.9752914905548096	True	True	True
0.9483727216720581	True	True	True
0.9250035285949707	True	True	True
0.8556682467460632	True	False	False
0.9999247789382935	True	True	False
0.9168655276298523	False	False	False
0.9999607801437378	True	True	True
0.9998871088027954	True	True	True
0.9991818070411682	True	True	True
0.9984317421913147	True	True	True
0.9976944327354431	True	True	True
0.9898552894592285	True	True	True
0.9837827086448669	True	True	True
0.9828364253044128	True	True	True
0.968686044216156	True	True	False
0.9659982323646545	True	True	True
0.9610446691513062	True	True	True
0.9999983310699463	True	True	True
0.9999579191207886	True	True	True
0.9261969327926636	True	True	True
0.9998050332069397	True	True	True
0.9989191293716431	True	True	True
0.9999887943267822	True	True	True
0.999968409538269	True	True	True
0.9995063543319702	True	True	True
0.999357283115387	True	True	True
0.9999973773956299	True	True	True
0.9998955726623535	True	True	True
0.9852465391159058	True	True	True
0.8702844381332397	True	True	False
0.9905905723571777	True	True	True
0.9999527931213379	True	True	False
0.9983988404273987	True	True	True
0.9869017004966736	True	True	True
0.9999977350234985	True	True	True
0.9035314917564392	True	False	False
0.992960512638092	True	True	False
0.9164422154426575	True	True	False
0.9999539852142334	True	True	True
0.9999858140945435	True	True	True
0.9999170303344727	True	True	True
0.935913622379303	True	True	True
0.9962134957313538	True	True	True
0.9944846034049988	True	True	True
0.9999451637268066	True	True	False
0.9976645708084106	True	True	False
0.9819835424423218	True	True	False
0.9336236715316772	False	False	False
0.8202463984489441	False	False	False
0.9999774694442749	True	True	True
0.999954104423523	True	True	True
0.9730775952339172	True	True	True
0.9999940395355225	True	True	False
0.9998378753662109	True	True	True
0.9992781281471252	True	True	True
0.9961896538734436	True	True	True
0.9995805621147156	True	True	True
