Confidence	TP_FP@25	TP_FP@50	TP_FP@75
0.8536626696586609	True	False	False
0.6712581515312195	True	True	True
0.6226909756660461	True	True	False
0.5632945895195007	True	True	False
0.5004837512969971	True	False	False
0.9981985092163086	True	True	True
0.9737900495529175	True	True	False
0.9681646227836609	True	True	False
0.967251181602478	True	True	False
0.9671381711959839	True	True	False
0.9628604054450989	True	True	False
0.957101583480835	True	True	False
0.95351642370224	True	False	False
0.9480288028717041	True	True	False
0.9468122124671936	True	True	False
0.9408542513847351	True	True	False
0.934819221496582	True	False	False
0.9156938195228577	True	True	False
0.9002469182014465	True	True	False
0.8638908863067627	True	True	False
0.822128176689148	True	True	False
0.8211399912834167	True	True	False
0.8129832744598389	True	True	False
0.7592166662216187	True	True	False
0.6920432448387146	True	True	False
0.6709458231925964	True	False	False
0.649253785610199	True	True	False
0.6106104254722595	True	False	False
0.5805090665817261	True	True	False
0.5324232578277588	True	False	False
0.5026288628578186	True	False	False
0.818419873714447	False	False	False
0.7433677315711975	False	False	False
0.6276340484619141	False	False	False
0.5076546669006348	False	False	False
0.9984407424926758	True	True	False
0.9809528589248657	True	True	True
0.9255366921424866	True	True	False
0.9898802042007446	True	True	False
0.9762203693389893	True	True	True
0.9431209564208984	True	True	False
0.8841102123260498	True	True	True
0.999401867389679	True	True	True
0.9990580081939697	True	True	True
0.998997688293457	True	True	True
0.9972679018974304	True	True	True
0.9945088028907776	True	True	True
0.9934698939323425	True	True	True
0.9993860721588135	True	True	True
0.9986045956611633	True	True	True
0.997969925403595	True	True	False
0.9948252439498901	True	True	True
0.9913736581802368	True	True	False
0.9857019186019897	True	True	True
0.9410188794136047	True	True	True
0.9360759258270264	True	True	True
0.9353188872337341	True	True	False
0.932818591594696	True	True	False
0.9055060148239136	True	True	False
0.8868956565856934	True	True	True
0.8840747475624084	True	True	False
0.8835567235946655	True	False	False
0.869888424873352	True	True	True
0.8160673379898071	True	True	False
0.8151280879974365	True	True	False
0.8048591017723083	True	True	False
0.804042637348175	True	False	False
0.7960509061813354	True	True	False
0.7931991219520569	True	True	True
0.7708355188369751	True	True	False
0.7459249496459961	True	True	False
0.722642719745636	True	True	False
0.7150703072547913	True	True	True
0.6968237161636353	True	False	False
0.6913995742797852	True	True	True
0.6819461584091187	True	False	False
0.6633567810058594	True	True	False
0.6395136117935181	True	True	False
0.6248671412467957	True	True	False
0.6093025207519531	False	False	False
0.6038199067115784	True	True	False
0.598899245262146	True	True	True
0.5905727744102478	True	True	False
0.5893282890319824	True	True	True
0.5621364712715149	True	False	False
0.5090757012367249	True	True	False
0.5469062328338623	False	False	False
0.5371955633163452	False	False	False
0.9997650384902954	True	True	True
0.9996962547302246	True	True	True
0.9995983839035034	True	True	True
0.9881277084350586	True	True	True
0.5540454983711243	True	True	False
0.9773482084274292	True	True	False
0.9989848732948303	True	True	True
0.9988805055618286	True	True	True
0.9634659290313721	True	True	True
0.9742730855941772	True	True	True
0.9076916575431824	True	True	True
0.7898271083831787	True	True	True
0.7290019989013672	True	True	True
0.6578595638275146	True	True	False
0.634958028793335	True	False	False
0.6128151416778564	True	True	False
0.5622398257255554	True	True	False
0.5316973328590393	True	True	False
0.7266300320625305	False	False	False
0.5139827728271484	False	False	False
0.9983068704605103	True	True	True
0.9997500777244568	True	True	True
0.9973878860473633	True	True	True
0.9954786896705627	True	True	False
0.9830726981163025	True	True	True
0.9968501925468445	True	True	False
0.7239882946014404	False	False	False
0.566731870174408	True	True	False
0.99836266040802	True	True	True
0.9976055026054382	True	True	True
0.9987109303474426	True	True	True
0.9986056089401245	True	True	False
0.9985777139663696	True	True	True
0.9983434081077576	True	True	True
0.9982530474662781	True	True	True
0.9964073896408081	True	True	False
0.9959163665771484	True	True	True
0.9860712289810181	True	True	True
0.9823168516159058	True	True	False
0.976219117641449	True	True	False
0.8868114352226257	True	True	False
0.8178654909133911	True	True	True
0.996465265750885	True	True	True
0.9955939054489136	True	True	False
0.9901005029678345	True	True	False
0.9876131415367126	True	True	True
0.9701366424560547	True	True	False
0.9647783637046814	True	True	False
0.9483172297477722	True	True	False
0.9112610816955566	True	True	False
0.8356174826622009	True	True	False
0.8347455859184265	True	True	False
0.7653930187225342	True	True	False
0.7306091785430908	True	True	True
0.7164955139160156	True	True	False
0.653052806854248	True	True	True
0.531968355178833	False	False	False
0.5005735754966736	True	False	False
0.9920694828033447	True	True	False
0.9979420304298401	True	True	True
0.9968195557594299	True	True	True
0.9961377382278442	True	True	True
0.9831143021583557	True	True	False
0.9620879888534546	True	True	False
0.9407585263252258	True	True	False
0.9093623161315918	True	True	False
0.8975543975830078	True	True	False
0.8811553120613098	True	True	False
0.8592120409011841	True	True	True
0.8315513134002686	True	True	False
0.8059929013252258	True	True	False
0.7930471897125244	True	True	False
0.7415511012077332	True	True	False
0.6165673136711121	True	False	False
0.5844006538391113	True	True	False
0.5561367869377136	True	True	False
0.5348220467567444	False	False	False
0.5309772491455078	False	False	False
0.9999711513519287	True	True	True
0.9998165965080261	True	True	True
0.9997424483299255	True	True	True
0.99967360496521	True	True	True
0.9995357394218445	True	True	True
0.999488115310669	True	True	True
0.998475193977356	True	True	False
0.9981355667114258	True	True	True
0.9974331259727478	True	True	True
0.9900791049003601	True	True	True
0.9890727400779724	True	True	True
0.9667588472366333	True	True	True
0.9983132481575012	True	True	True
0.9976806044578552	True	True	True
0.9976412653923035	True	True	True
0.9967984557151794	True	True	True
0.9963271617889404	True	True	False
0.9959284067153931	True	True	False
0.9950881600379944	True	True	True
0.9936968684196472	True	True	False
0.9843536615371704	True	True	True
0.975806713104248	True	True	False
0.9181350469589233	True	True	True
0.9081214070320129	True	True	True
0.9003022909164429	True	True	False
0.8743084073066711	True	True	False
0.721813976764679	True	True	False
0.5538547039031982	True	True	False
0.5385599136352539	False	False	False
0.9990279674530029	True	True	False
0.6346747279167175	True	True	False
0.9997726082801819	True	True	False
0.9997626543045044	True	True	True
0.9998329877853394	True	True	True
0.9995887279510498	True	True	True
0.9990597367286682	True	True	True
0.9990492463111877	True	True	True
0.9987442493438721	True	True	True
0.5841771960258484	False	False	False
0.5118992924690247	False	False	False
0.9991620182991028	True	True	True
0.9987763166427612	True	True	True
0.9968144297599792	True	True	True
0.9958157539367676	True	True	True
0.9945718050003052	True	True	False
0.9998915195465088	True	True	True
0.9779074192047119	True	True	False
0.7122294306755066	True	False	False
0.6709976196289062	True	True	False
0.6545759439468384	True	False	False
0.6450710296630859	True	True	False
0.5316271781921387	True	False	False
0.5136647820472717	False	False	False
0.7283302545547485	False	False	False
0.5940228700637817	False	False	False
0.5612789988517761	False	False	False
0.9995869994163513	True	True	False
0.9981551170349121	True	True	True
0.601814866065979	True	False	False
0.9830213785171509	True	True	True
0.8687043190002441	True	True	False
0.7268168330192566	True	True	False
0.6870632171630859	True	False	False
0.6705135107040405	True	True	False
0.5017394423484802	False	False	False
0.5506204962730408	True	True	False
0.9998663663864136	True	True	True
0.9965959787368774	True	True	True
0.9942682385444641	True	True	False
0.9988952875137329	True	True	True
0.997046172618866	True	True	True
0.997580885887146	True	True	False
0.9875033497810364	True	True	True
0.9862689971923828	True	True	True
0.9824494123458862	True	True	True
0.9795364737510681	True	True	True
0.9744364619255066	True	True	True
0.9577752947807312	True	True	False
0.903099000453949	True	True	True
0.9997796416282654	True	True	True
0.9988833665847778	True	True	True
0.9974625110626221	True	True	True
0.9930393695831299	True	True	True
0.9905820488929749	True	True	True
0.9804418683052063	True	True	True
0.9270350933074951	True	True	True
0.5749225616455078	False	False	False
0.9982477426528931	True	True	True
0.9886651039123535	True	True	False
0.9602683186531067	True	True	False
0.9406006932258606	True	True	True
0.9988975524902344	True	True	False
0.9786630272865295	True	True	False
0.9376839399337769	True	False	False
0.7164082527160645	True	True	False
0.9987165927886963	True	True	False
0.9975429177284241	True	True	True
0.997136652469635	True	True	True
0.9139505624771118	True	True	False
0.9090248942375183	True	True	False
0.8621047139167786	True	True	False
0.6513413190841675	True	True	False
0.5425081253051758	True	False	False
0.9998369216918945	True	True	True
0.9999291896820068	True	True	True
0.9995490908622742	True	True	True
0.9959494471549988	True	True	True
0.5833585262298584	True	True	True
0.9578621983528137	True	True	False
0.9470539689064026	True	True	True
0.888814389705658	True	False	False
0.8391155004501343	True	True	True
0.8122718930244446	True	False	False
0.7967001795768738	True	False	False
0.7779718041419983	True	False	False
0.6824644804000854	True	False	False
0.556011438369751	False	False	False
0.505527138710022	True	False	False
0.5555881261825562	False	False	False
0.5144575834274292	False	False	False
0.9994595646858215	True	True	True
0.9988174438476562	True	True	True
0.9983932375907898	True	True	True
0.998124897480011	True	True	True
0.9976624250411987	True	True	False
0.9968371391296387	True	True	True
0.9920792579650879	True	True	True
0.9904295206069946	True	True	True
0.9563143849372864	True	True	False
0.8054504990577698	True	True	False
0.9974232316017151	True	True	True
0.9586595296859741	True	True	False
0.955695390701294	True	True	True
0.9997437000274658	True	True	True
0.999325692653656	True	True	True
0.9847108721733093	True	True	True
0.9574745297431946	True	True	False
0.9102616906166077	True	True	False
0.7861276865005493	False	False	False
0.9434664249420166	True	True	False
0.9448872208595276	True	True	False
0.8537657260894775	True	True	True
0.7865625023841858	True	True	False
0.8656776547431946	True	True	False
0.7913250923156738	True	False	False
0.9990105628967285	True	True	True
0.9974693059921265	True	True	True
0.9964100122451782	True	True	True
0.9957960247993469	True	True	False
0.993864119052887	True	True	True
0.9927772283554077	True	True	False
0.9916882514953613	True	True	False
0.9908059239387512	True	True	False
0.9906759262084961	True	True	False
0.9879317879676819	True	True	False
0.9872473478317261	True	True	True
0.9859082698822021	True	True	False
0.9790475964546204	True	True	False
0.9780282974243164	True	True	False
0.9726442694664001	True	True	True
0.9689925312995911	True	True	False
0.9457198977470398	True	True	False
0.9454289674758911	True	True	False
0.9301391243934631	True	True	False
0.911368727684021	True	True	False
0.8511279821395874	True	True	False
0.9966599345207214	True	True	False
0.9875134825706482	True	True	True
0.8319352269172668	True	True	True
0.795898973941803	True	True	False
0.6701249480247498	True	True	True
0.5170370936393738	False	False	False
0.9984538555145264	True	True	False
0.983585774898529	True	True	False
0.9273053407669067	True	True	False
0.8852700591087341	True	True	True
0.6838948130607605	True	True	False
0.950099527835846	True	True	False
0.8734464049339294	True	True	False
0.8511735796928406	True	True	False
0.8138418793678284	True	True	False
0.7779491543769836	True	False	False
0.7640005350112915	True	True	False
0.7103721499443054	False	False	False
0.6924200057983398	True	True	False
0.6861526370048523	True	True	False
0.6165962815284729	True	False	False
0.5720494985580444	True	False	False
0.5515058636665344	True	False	False
0.5025479197502136	True	True	False
0.8260716795921326	True	False	False
0.7539380788803101	True	True	False
0.7452600598335266	True	False	False
0.73843914270401	True	False	False
0.7030949592590332	True	True	True
